0,0.0,0.0,-0.1095890410958904,-0.1278538812785388,-0.1415525114155251,-0.319634703196347,-0.0547945205479452,-0.4383561643835616,0.0547945205479452,-0.4474885844748858,-0.045662100456621,-0.5570776255707762,0.0410958904109589,-0.771689497716895,0.1232876712328767,-0.8949771689497716,0.1963470319634703,-1.0,0.0730593607305936,-0.4885844748858447,0.1232876712328767,-0.5570776255707762,0.045662100456621,-0.4292237442922374,-0.0091324200913242,-0.365296803652968,0.1689497716894977,-0.3972602739726027,0.182648401826484,-0.4200913242009132,0.091324200913242,-0.3105022831050228,0.045662100456621,-0.273972602739726,0.2420091324200913,-0.2876712328767123,0.2465753424657534,-0.3150684931506849,0.1598173515981735,-0.2465753424657534,0.1095890410958904,-0.2191780821917808
0,0.0,0.0,-0.09859154929577464,-0.14084507042253522,-0.0892018779342723,-0.3145539906103286,0.023474178403755867,-0.38967136150234744,0.15023474178403756,-0.38497652582159625,0.10328638497652583,-0.6056338028169014,0.27230046948356806,-0.812206572769953,0.39906103286384975,-0.9154929577464789,0.5117370892018779,-1.0,0.22065727699530516,-0.5117370892018779,0.27230046948356806,-0.49295774647887325,0.15492957746478872,-0.38028169014084506,0.07981220657276995,-0.3474178403755869,0.30985915492957744,-0.38967136150234744,0.30985915492957744,-0.3427230046948357,0.18779342723004694,-0.24882629107981222,0.13145539906103287,-0.23943661971830985,0.36619718309859156,-0.26291079812206575,0.3474178403755869,-0.215962441314554,0.2347417840375587,-0.15492957746478872,0.18309859154929578,-0.15492957746478872
0,0.0,0.0,-0.10043668122270742,-0.11353711790393013,-0.1222707423580786,-0.26200873362445415,-0.013100436681222707,-0.314410480349345,0.11790393013100436,-0.31004366812227074,0.07860262008733625,-0.5545851528384279,0.21397379912663755,-0.7685589519650655,0.3231441048034934,-0.8951965065502183,0.4279475982532751,-1.0,0.2096069868995633,-0.49344978165938863,0.22707423580786026,-0.38427947598253276,0.11790393013100436,-0.27074235807860264,0.0611353711790393,-0.24890829694323144,0.30131004366812225,-0.388646288209607,0.27510917030567683,-0.26200873362445415,0.1615720524017467,-0.17903930131004367,0.11790393013100436,-0.19213973799126638,0.36681222707423583,-0.27510917030567683,0.3318777292576419,-0.17467248908296942,0.2183406113537118,-0.11790393013100436,0.1572052401746725,-0.13100436681222707
0,0.0,0.0,-0.10460251046025104,-0.10460251046025104,-0.13389121338912133,-0.24686192468619247,-0.029288702928870293,-0.2928870292887029,0.1087866108786611,-0.28870292887029286,0.04602510460251046,-0.5355648535564853,0.15481171548117154,-0.7573221757322176,0.24267782426778242,-0.8870292887029289,0.3263598326359833,-1.0,0.17573221757322174,-0.48535564853556484,0.20502092050209206,-0.3891213389121339,0.10460251046025104,-0.2719665271966527,0.05439330543933055,-0.2510460251046025,0.26778242677824265,-0.39330543933054396,0.2510460251046025,-0.2594142259414226,0.14644351464435146,-0.1799163179916318,0.100418410041841,-0.19665271966527198,0.33472803347280333,-0.28451882845188287,0.30962343096234307,-0.1799163179916318,0.200836820083682,-0.12133891213389121,0.14225941422594143,-0.13389121338912133
0,0.0,0.0,-0.124,-0.08,-0.168,-0.204,-0.044,-0.24,0.096,-0.252,-0.06,-0.496,-0.016,-0.728,0.028,-0.868,0.072,-1.0,0.072,-0.48,0.128,-0.392,0.076,-0.264,0.04,-0.252,0.176,-0.408,0.204,-0.28,0.128,-0.184,0.076,-0.204,0.26,-0.312,0.272,-0.204,0.192,-0.132,0.128,-0.148
0,0.0,0.0,-0.13304721030042918,-0.04721030042918455,-0.22317596566523606,-0.15021459227467812,-0.1459227467811159,-0.22746781115879827,-0.034334763948497854,-0.2875536480686695,-0.21030042918454936,-0.4892703862660944,-0.26180257510729615,-0.7124463519313304,-0.27467811158798283,-0.8626609442060086,-0.2832618025751073,-1.0,-0.07296137339055794,-0.5236051502145923,0.008583690987124463,-0.4678111587982833,-0.008583690987124463,-0.30472103004291845,-0.04291845493562232,-0.24892703862660945,0.055793991416309016,-0.48497854077253216,0.12875536480686695,-0.36909871244635195,0.07725321888412018,-0.24034334763948498,0.02575107296137339,-0.22317596566523606,0.1759656652360515,-0.4206008583690987,0.22746781115879827,-0.33047210300429186,0.1630901287553648,-0.22317596566523606,0.0944206008583691,-0.2017167381974249
0,0.0,0.0,-0.14285714285714285,-0.06926406926406926,-0.22943722943722944,-0.19480519480519481,-0.15584415584415584,-0.29004329004329005,-0.05627705627705628,-0.3463203463203463,-0.22510822510822512,-0.48917748917748916,-0.29004329004329005,-0.7229437229437229,-0.30735930735930733,-0.8701298701298701,-0.3203463203463203,-1.0,-0.08225108225108226,-0.48917748917748916,-0.025974025974025976,-0.5367965367965368,-0.012987012987012988,-0.3722943722943723,-0.04329004329004329,-0.26406926406926406,0.05194805194805195,-0.45021645021645024,0.09523809523809523,-0.45454545454545453,0.0735930735930736,-0.30735930735930733,0.030303030303030304,-0.22510822510822512,0.16883116883116883,-0.3852813852813853,0.2077922077922078,-0.4069264069264069,0.16017316017316016,-0.2943722943722944,0.1038961038961039,-0.22510822510822512
0,0.0,0.0,-0.1796116504854369,-0.09223300970873786,-0.3155339805825243,-0.25728155339805825,-0.3106796116504854,-0.42718446601941745,-0.2087378640776699,-0.5194174757281553,-0.32038834951456313,-0.5097087378640777,-0.42718446601941745,-0.7475728155339806,-0.48058252427184467,-0.8786407766990292,-0.5097087378640777,-1.0,-0.17475728155339806,-0.5097087378640777,-0.1941747572815534,-0.6699029126213593,-0.19902912621359223,-0.5194174757281553,-0.19902912621359223,-0.4174757281553398,-0.038834951456310676,-0.48058252427184467,-0.043689320388349516,-0.5436893203883495,-0.06310679611650485,-0.36893203883495146,-0.07281553398058252,-0.27184466019417475,0.09223300970873786,-0.42718446601941745,0.0970873786407767,-0.5048543689320388,0.06310679611650485,-0.3883495145631068,0.05339805825242718,-0.32038834951456313
0,0.0,0.0,-0.21965317919075145,-0.06936416184971098,-0.4046242774566474,-0.24855491329479767,-0.4624277456647399,-0.4508670520231214,-0.37572254335260113,-0.5549132947976878,-0.3930635838150289,-0.5028901734104047,-0.5028901734104047,-0.7456647398843931,-0.5664739884393064,-0.8728323699421965,-0.6069364161849711,-1.0,-0.24855491329479767,-0.5202312138728323,-0.30057803468208094,-0.6936416184971098,-0.28901734104046245,-0.5202312138728323,-0.27167630057803466,-0.3930635838150289,-0.09826589595375723,-0.5086705202312138,-0.15606936416184972,-0.6069364161849711,-0.15028901734104047,-0.4046242774566474,-0.1329479768786127,-0.2832369942196532,0.046242774566473986,-0.47398843930635837,-0.011560693641618497,-0.5491329479768786,-0.028901734104046242,-0.41040462427745666,-0.023121387283236993,-0.3236994219653179
0,0.0,0.0,-0.1881720430107527,-0.12903225806451613,-0.3118279569892473,-0.2903225806451613,-0.4032258064516129,-0.3870967741935484,-0.46774193548387094,-0.4838709677419355,-0.04838709677419355,-0.5806451612903226,-0.0967741935483871,-0.7741935483870968,-0.15053763440860216,-0.9032258064516129,-0.1935483870967742,-1.0,0.010752688172043012,-0.5483870967741935,-0.1881720430107527,-0.7258064516129032,-0.3387096774193548,-0.6344086021505376,-0.3978494623655914,-0.5376344086021505,0.03763440860215054,-0.4838709677419355,-0.17204301075268819,-0.6344086021505376,-0.3118279569892473,-0.5376344086021505,-0.3548387096774194,-0.43548387096774194,0.021505376344086023,-0.3978494623655914,-0.14516129032258066,-0.521505376344086,-0.25806451612903225,-0.46774193548387094,-0.3010752688172043,-0.3817204301075269
0,0.0,0.0,0.03508771929824561,-0.2222222222222222,-0.03508771929824561,-0.42105263157894735,-0.17543859649122806,-0.5087719298245614,-0.30409356725146197,-0.52046783625731,0.0,-0.5555555555555556,-0.1111111111111111,-0.8011695906432749,-0.21637426900584794,-0.9181286549707602,-0.30409356725146197,-1.0,-0.08771929824561403,-0.49707602339181284,-0.3333333333333333,-0.6023391812865497,-0.3508771929824561,-0.49707602339181284,-0.28654970760233917,-0.4444444444444444,-0.19298245614035087,-0.4152046783625731,-0.40350877192982454,-0.47953216374269003,-0.391812865497076,-0.38596491228070173,-0.3157894736842105,-0.3508771929824561,-0.2982456140350877,-0.3216374269005848,-0.4444444444444444,-0.38011695906432746,-0.42105263157894735,-0.30994152046783624,-0.36257309941520466,-0.27485380116959063
0,0.0,0.0,-0.19318181818181818,-0.1590909090909091,-0.2784090909090909,-0.32954545454545453,-0.32386363636363635,-0.4659090909090909,-0.32386363636363635,-0.5852272727272727,-0.022727272727272728,-0.5795454545454546,-0.056818181818181816,-0.7784090909090909,-0.10795454545454546,-0.8977272727272727,-0.1534090909090909,-1.0,0.056818181818181816,-0.5625,-0.19318181818181818,-0.6306818181818182,-0.26704545454545453,-0.48863636363636365,-0.2556818181818182,-0.38636363636363635,0.09090909090909091,-0.5113636363636364,-0.18181818181818182,-0.5340909090909091,-0.2159090909090909,-0.38636363636363635,-0.17045454545454544,-0.2897727272727273,0.09659090909090909,-0.4318181818181818,-0.13068181818181818,-0.4602272727272727,-0.16477272727272727,-0.3522727272727273,-0.13068181818181818,-0.2784090909090909
0,0.0,0.0,-0.16666666666666666,-0.06321839080459771,-0.3045977011494253,-0.1724137931034483,-0.28735632183908044,-0.2413793103448276,-0.16091954022988506,-0.25287356321839083,-0.21839080459770116,-0.5344827586206896,-0.20114942528735633,-0.7298850574712644,-0.1724137931034483,-0.867816091954023,-0.13793103448275862,-1.0,-0.034482758620689655,-0.5919540229885057,-0.06321839080459771,-0.41954022988505746,-0.11494252873563218,-0.2471264367816092,-0.13218390804597702,-0.1781609195402299,0.1206896551724138,-0.5402298850574713,0.06896551724137931,-0.28735632183908044,0.0,-0.15517241379310345,-0.022988505747126436,-0.13218390804597702,0.25862068965517243,-0.4425287356321839,0.1896551724137931,-0.23563218390804597,0.11494252873563218,-0.12643678160919541,0.07471264367816093,-0.10919540229885058
0,0.0,0.0,-0.22794117647058823,-0.125,-0.34558823529411764,-0.38235294117647056,-0.3088235294117647,-0.625,-0.17647058823529413,-0.7352941176470589,-0.29411764705882354,-0.5441176470588235,-0.35294117647058826,-0.7426470588235294,-0.36764705882352944,-0.8823529411764706,-0.36764705882352944,-1.0,-0.1323529411764706,-0.5441176470588235,-0.1323529411764706,-0.7426470588235294,-0.15441176470588236,-0.6029411764705882,-0.18382352941176472,-0.47058823529411764,0.022058823529411766,-0.5147058823529411,0.022058823529411766,-0.6838235294117647,-0.022058823529411766,-0.47794117647058826,-0.058823529411764705,-0.3235294117647059,0.16911764705882354,-0.4485294117647059,0.16176470588235295,-0.5661764705882353,0.11764705882352941,-0.4338235294117647,0.08823529411764706,-0.3161764705882353
0,0.0,0.0,0.25,-0.08088235294117647,0.4338235294117647,-0.2867647058823529,0.45588235294117646,-0.5220588235294118,0.36764705882352944,-0.6838235294117647,0.41911764705882354,-0.5073529411764706,0.5882352941176471,-0.7279411764705882,0.6985294117647058,-0.8676470588235294,0.7573529411764706,-1.0,0.2647058823529412,-0.5441176470588235,0.38235294117647056,-0.7352941176470589,0.3602941176470588,-0.5514705882352942,0.3088235294117647,-0.47794117647058826,0.11029411764705882,-0.5441176470588235,0.23529411764705882,-0.6102941176470589,0.20588235294117646,-0.38235294117647056,0.1323529411764706,-0.34558823529411764,-0.04411764705882353,-0.5147058823529411,0.09558823529411764,-0.5367647058823529,0.08088235294117647,-0.38235294117647056,-0.007352941176470588,-0.375
0,0.0,0.0,0.25384615384615383,-0.03076923076923077,0.46923076923076923,-0.2,0.5307692307692308,-0.3769230769230769,0.4461538461538462,-0.5076923076923077,0.47692307692307695,-0.5307692307692308,0.676923076923077,-0.7384615384615385,0.7923076923076923,-0.8692307692307693,0.8769230769230769,-1.0,0.3,-0.6,0.4307692307692308,-0.6153846153846154,0.38461538461538464,-0.4153846153846154,0.3076923076923077,-0.35384615384615387,0.13846153846153847,-0.5923076923076923,0.27692307692307694,-0.5,0.24615384615384617,-0.3153846153846154,0.18461538461538463,-0.3,0.0,-0.5307692307692308,0.15384615384615385,-0.4,0.12307692307692308,-0.2692307692307692,0.05384615384615385,-0.2846153846153846
0,0.0,0.0,0.2080536912751678,-0.040268456375838924,0.3691275167785235,-0.19463087248322147,0.4161073825503356,-0.348993288590604,0.3221476510067114,-0.4429530201342282,0.35570469798657717,-0.5100671140939598,0.4697986577181208,-0.7248322147651006,0.5234899328859061,-0.8657718120805369,0.5436241610738255,-1.0,0.20134228187919462,-0.5503355704697986,0.3087248322147651,-0.5503355704697986,0.30201342281879195,-0.38926174496644295,0.2483221476510067,-0.3221476510067114,0.06711409395973154,-0.5234899328859061,0.19463087248322147,-0.4228187919463087,0.18791946308724833,-0.2751677852348993,0.1342281879194631,-0.26174496644295303,-0.03355704697986577,-0.44966442953020136,0.10067114093959731,-0.31543624161073824,0.087248322147651,-0.2080536912751678,0.020134228187919462,-0.2214765100671141
0,0.0,0.0,0.18674698795180722,-0.0783132530120482,0.3132530120481928,-0.2469879518072289,0.3313253012048193,-0.39156626506024095,0.25301204819277107,-0.4819277108433735,0.2289156626506024,-0.5301204819277109,0.2710843373493976,-0.7349397590361446,0.2891566265060241,-0.8734939759036144,0.27710843373493976,-1.0,0.0963855421686747,-0.5481927710843374,0.21686746987951808,-0.5301204819277109,0.23493975903614459,-0.3674698795180723,0.1927710843373494,-0.30120481927710846,-0.006024096385542169,-0.5060240963855421,0.14457831325301204,-0.39156626506024095,0.14457831325301204,-0.2469879518072289,0.10240963855421686,-0.21686746987951808,-0.08433734939759036,-0.42168674698795183,0.06626506024096386,-0.2891566265060241,0.06626506024096386,-0.19879518072289157,0.012048192771084338,-0.19879518072289157
0,0.0,0.0,0.18181818181818182,-0.125,0.26136363636363635,-0.3068181818181818,0.25,-0.44886363636363635,0.16477272727272727,-0.5227272727272727,0.09090909090909091,-0.5511363636363636,0.09090909090909091,-0.75,0.07954545454545454,-0.8863636363636364,0.05113636363636364,-1.0,-0.03409090909090909,-0.5340909090909091,0.11931818181818182,-0.5568181818181818,0.17045454545454544,-0.42613636363636365,0.14204545454545456,-0.35795454545454547,-0.10227272727272728,-0.4659090909090909,0.09659090909090909,-0.4090909090909091,0.11931818181818182,-0.2784090909090909,0.07386363636363637,-0.24431818181818182,-0.13636363636363635,-0.375,0.056818181818181816,-0.29545454545454547,0.06818181818181818,-0.19886363636363635,0.011363636363636364,-0.1875
0,0.0,0.0,0.13333333333333333,-0.15,0.18333333333333332,-0.34444444444444444,0.17777777777777778,-0.4888888888888889,0.09444444444444444,-0.5611111111111111,-0.022222222222222223,-0.5555555555555556,-0.03333333333333333,-0.7555555555555555,-0.03333333333333333,-0.8888888888888888,-0.05,-1.0,-0.1388888888888889,-0.5166666666666667,-0.03888888888888889,-0.6388888888888888,0.05555555555555555,-0.5111111111111111,0.05555555555555555,-0.42777777777777776,-0.2111111111111111,-0.4444444444444444,-0.027777777777777776,-0.4666666666666667,0.027777777777777776,-0.3388888888888889,-0.011111111111111112,-0.28888888888888886,-0.2388888888888889,-0.35555555555555557,-0.05555555555555555,-0.34444444444444444,-0.022222222222222223,-0.25555555555555554,-0.08333333333333333,-0.22777777777777777
0,0.0,0.0,0.18497109826589594,-0.15028901734104047,0.28901734104046245,-0.3583815028901734,0.3236994219653179,-0.5202312138728323,0.24277456647398843,-0.6069364161849711,0.03468208092485549,-0.6069364161849711,0.09248554913294797,-0.7976878612716763,0.16184971098265896,-0.9132947976878613,0.21965317919075145,-1.0,-0.07514450867052024,-0.5838150289017341,0.10982658959537572,-0.7109826589595376,0.17341040462427745,-0.5549132947976878,0.13872832369942195,-0.4682080924855491,-0.1329479768786127,-0.5202312138728323,0.10982658959537572,-0.5260115606936416,0.1329479768786127,-0.37572254335260113,0.06936416184971098,-0.34104046242774566,-0.14450867052023122,-0.4393063583815029,0.08092485549132948,-0.4046242774566474,0.08092485549132948,-0.2947976878612717,0.0,-0.27167630057803466
0,0.0,0.0,0.27380952380952384,-0.19047619047619047,0.4107142857142857,-0.36904761904761907,0.4880952380952381,-0.5059523809523809,0.44642857142857145,-0.5773809523809523,0.10119047619047619,-0.6428571428571429,0.21428571428571427,-0.8452380952380952,0.35119047619047616,-0.9345238095238095,0.4642857142857143,-1.0,0.017857142857142856,-0.6071428571428571,0.30952380952380953,-0.7023809523809523,0.36904761904761907,-0.5535714285714286,0.3273809523809524,-0.48214285714285715,0.011904761904761904,-0.5297619047619048,0.3392857142857143,-0.5,0.35119047619047616,-0.3630952380952381,0.27976190476190477,-0.32142857142857145,0.05357142857142857,-0.42857142857142855,0.3392857142857143,-0.36904761904761907,0.3392857142857143,-0.26785714285714285,0.2619047619047619,-0.24404761904761904
0,0.0,0.0,0.07142857142857142,-0.2662337662337662,0.24025974025974026,-0.4805194805194805,0.44805194805194803,-0.551948051948052,0.6103896103896104,-0.538961038961039,0.15584415584415584,-0.6428571428571429,0.35714285714285715,-0.8766233766233766,0.5,-0.9545454545454546,0.6233766233766234,-1.0,0.21428571428571427,-0.5909090909090909,0.564935064935065,-0.6688311688311688,0.577922077922078,-0.5324675324675324,0.538961038961039,-0.461038961038961,0.2987012987012987,-0.5,0.5909090909090909,-0.43506493506493504,0.5454545454545454,-0.3246753246753247,0.4675324675324675,-0.2987012987012987,0.38961038961038963,-0.38961038961038963,0.5844155844155844,-0.2857142857142857,0.5324675324675324,-0.2012987012987013,0.461038961038961,-0.19480519480519481
